13,1,11,23,36.96665852,2.604312361
13,1,12,23,37.37276723,2.042790199
13,1,13,23,37.25275228,2.192376019
13,1,14,23,37.56739026,2.234104917
13,1,15,23,37.40740291,1.893714819
13,0,16,23,36.63127139,3.034528078
13,0,17,23,36.73335776,2.329984109
13,0,18,23,37.6037432,1.870282214
13,0,19,23,37.09429147,3.372036984
13,0,20,23,37.11801223,3.207416552
13,0,21,23,36.30780747,2.401012356
13,0,22,23,36.15689204,2.318514831
13,0,23,23,35.83483332,2.795565486
13,0,24,23,35.38096445,2.093813078
13,0,25,23,36.75562816,1.554296603
13,0,26,23,36.35904675,2.569955283
13,0,27,23,36.96367598,1.454272943
13,0,28,23,36.91142737,2.629876567
13,0,29,23,37.28449989,1.972589894
13,0,30,23,36.638806,3.11426312
13,1,1,24,36.91873589,2.577385157
13,1,2,24,37.07029041,2.279340556
13,1,3,24,37.76236095,2.036223546
13,1,4,24,37.24408316,2.955037943
13,1,5,24,37.3751149,2.997107457
13,1,6,24,37.03758513,2.095712966
13,1,7,24,37.20742355,2.100927286
13,1,8,24,36.89750219,2.05939467
13,1,9,24,36.75979158,2.763623184
13,1,10,24,37.14173481,1.659862183
13,1,11,24,37.05616036,2.241551242
13,1,12,24,37.21284486,2.169356273
13,1,13,24,37.36539969,1.946259346
13,1,14,24,37.45873472,1.905934013
13,1,15,24,37.51264424,1.721056715
13,0,16,24,36.19087468,3.087845709
13,0,17,24,36.62325402,2.771471656
13,0,18,24,37.4716761,1.953757106
13,0,19,24,36.86039073,3.377102538
13,0,20,24,36.98517446,3.232002735
13,0,21,24,36.26956197,2.216228002
13,0,22,24,36.21222014,1.588147335
13,0,23,24,35.73244635,2.995396768
13,0,24,24,35.38755896,2.589899213
13,0,25,24,36.56113079,2.011561024
13,0,26,24,36.42751957,2.568724828
13,0,27,24,36.80887079,1.803276561
13,0,28,24,36.9083961,2.047683605
13,0,29,24,37.01342206,2.570826404
13,0,30,24,36.98322569,1.968053757
13,1,1,25,36.83189317,1.980041317
13,1,2,25,36.91807945,1.912541315
13,1,3,25,37.16722464,1.698031985
13,1,4,25,37.06070585,2.154337746
13,1,5,25,37.03072127,2.131196684
13,1,6,25,36.64853777,2.600860193
13,1,7,25,36.65823134,2.175347485
13,1,8,25,36.52455402,2.134796244
13,1,9,25,36.45402605,2.269218462
13,1,10,25,36.58810807,2.126932759
13,1,11,25,35.90624039,2.505522415
13,1,12,25,36.84974142,1.537373276
13,1,13,25,36.27732621,2.417217982
13,1,14,25,36.94610862,2.895017317
13,1,15,25,36.37855465,2.581149657
13,0,16,25,36.34808741,2.790050432
13,0,17,25,36.74157415,2.637897737
13,0,18,25,37.33849029,1.907338519
13,0,19,25,36.9608681,3.179880843
13,0,20,25,36.84604823,2.739961021
13,0,21,25,36.40222454,2.259349735
13,0,22,25,36.18905418,2.011938641
13,0,23,25,35.96804637,2.466068287
13,0,24,25,35.46416318,2.501102033
13,0,25,25,36.56562115,1.842546482
13,0,26,25,36.3002357,2.347980077
13,0,27,25,36.82737981,2.065184254
13,0,28,25,36.63628345,2.547668229
13,0,29,25,37.27937746,2.774177972
13,0,30,25,36.94260034,2.350259427
