4,1,11,23,37.46125213,2.053928183
4,1,12,23,37.66173756,2.926330229
4,1,13,23,37.55591045,1.91285319
4,1,14,23,37.43771154,2.975981091
4,1,15,23,37.13695454,2.417216885
4,0,16,23,36.63845991,2.211695509
4,0,17,23,37.21482425,1.963035028
4,0,18,23,37.7621235,2.354443245
4,0,19,23,37.71705541,2.55516231
4,0,20,23,37.23904348,2.55828184
4,0,21,23,36.2402003,2.975734248
4,0,22,23,36.03332832,1.99332097
4,0,23,23,36.71866386,2.725148503
4,0,24,23,36.65497701,2.067877571
4,0,25,23,36.63699163,2.171418392
4,0,26,23,36.56579548,2.48060373
4,0,27,23,37.01408614,2.644386229
4,0,28,23,36.99797517,2.330280107
4,0,29,23,36.93868772,2.607813309
4,0,30,23,37.01299594,2.654549832
4,1,1,24,37.38568379,3.242734299
4,1,2,24,38.18659506,2.418037629
4,1,3,24,37.9683043,2.213999042
4,1,4,24,38.29369355,1.953184152
4,1,5,24,37.97514678,2.499328409
4,1,6,24,36.98631031,2.662637302
4,1,7,24,37.36017619,2.377322304
4,1,8,24,37.1799639,2.099299204
4,1,9,24,37.0435846,2.284534065
4,1,10,24,37.45482671,2.296867382
4,1,11,24,36.93648574,2.713242241
4,1,12,24,37.34809864,2.550790695
4,1,13,24,36.72069989,2.8457852
4,1,14,24,37.50296422,2.982812165
4,1,15,24,36.51631007,2.503768381
4,0,16,24,36.83642264,2.001744412
4,0,17,24,37.18737395,2.18365518
4,0,18,24,37.61866955,2.435906034
4,0,19,24,37.56486145,2.36049149
4,0,20,24,37.1023046,2.101505058
4,0,21,24,36.19405429,2.368210292
4,0,22,24,36.24902579,2.227587229
4,0,23,24,36.65370506,2.975054915
4,0,24,24,36.64155881,2.740834171
4,0,25,24,36.60055921,2.326356784
4,0,26,24,36.39591018,2.10939543
4,0,27,24,36.70264195,1.975794809
4,0,28,24,36.39014652,2.444006109
4,0,29,24,36.85387083,2.10417518
4,0,30,24,36.57058903,2.880536243
4,1,1,25,37.29731975,2.69859914
4,1,2,25,37.90528682,2.60709393
4,1,3,25,37.5750742,2.498147606
4,1,4,25,38.12909311,1.936494056
4,1,5,25,37.69418833,2.652217351
4,1,6,25,36.26394896,3.421662438
4,1,7,25,36.4896048,2.919089297
4,1,8,25,36.64964342,2.629752945
4,1,9,25,35.89576409,3.18368259
4,1,10,25,36.33585742,2.215804018
4,1,11,25,37.0754634,1.856303377
4,1,12,25,36.59236811,3.302899022
4,1,13,25,37.47674514,2.583228053
4,1,14,25,36.50632316,2.975438051
4,1,15,25,37.16579091,2.592104357
4,0,16,25,36.43893809,2.279553803
4,0,17,25,36.994098,2.161523774
4,0,18,25,37.59532057,2.938079187
4,0,19,25,37.43312629,2.728123667
4,0,20,25,36.97770594,2.765731193
4,0,21,25,35.67439783,2.70074359
4,0,22,25,35.84311698,2.193637594
4,0,23,25,36.37667956,2.68909917
4,0,24,25,36.05628675,2.794771857
4,0,25,25,36.26251774,2.815976245
4,0,26,25,36.72304422,1.83857502
4,0,27,25,36.21693518,2.954502318
4,0,28,25,36.70451431,3.000957796
4,0,29,25,36.17663981,2.601774106
4,0,30,25,37.28876576,2.472599913
