7,1,11,23,38.25383035,2.048572102
7,1,12,23,38.4307694,2.369231752
7,1,13,23,38.18947241,2.229788588
7,1,14,23,38.53475569,2.344644935
7,1,15,23,38.1694171,1.853865809
7,0,16,23,37.46503203,2.213645679
7,0,17,23,38.16447324,1.855113869
7,0,18,23,38.39727985,1.723799256
7,0,19,23,38.15920539,2.20296203
7,0,20,23,38.27328401,2.735386394
7,0,21,23,37.69547264,1.607087919
7,0,22,23,37.34598945,2.132244487
7,0,23,23,37.83826612,1.978439244
7,0,24,23,37.68596668,1.201929815
7,0,25,23,37.84343053,2.024158928
7,0,26,23,37.81621458,1.765077872
7,0,27,23,38.28702095,1.610917438
7,0,28,23,38.11814076,1.820046534
7,0,29,23,38.32125236,1.560747297
7,0,30,23,38.1314606,1.833355328
7,1,1,24,37.43906013,2.451945184
7,1,2,24,38.35511543,2.337161698
7,1,3,24,38.50243988,1.328689762
7,1,4,24,38.44266794,1.648200633
7,1,5,24,38.44384889,2.052634225
7,1,6,24,38.005692,2.347798298
7,1,7,24,37.68696982,1.718135137
7,1,8,24,37.935547,2.130753703
7,1,9,24,37.83251208,2.28931004
7,1,10,24,38.34089122,1.407144689
7,1,11,24,38.1413151,2.010853195
7,1,12,24,38.44308957,2.37638593
7,1,13,24,38.02184522,2.157621662
7,1,14,24,38.4616061,2.294370756
7,1,15,24,38.05087533,2.143957294
7,0,16,24,38.19408445,1.510981738
7,0,17,24,38.19408445,1.510981738
7,0,18,24,38.38556691,2.0372869
7,0,19,24,38.23311516,2.497091825
7,0,20,24,38.2572842,2.498096819
7,0,21,24,37.65455383,1.789652582
7,0,22,24,37.05946596,1.832256354
7,0,23,24,37.80856521,1.750076275
7,0,24,24,37.56159843,1.532610407
7,0,25,24,37.90364028,1.677894267
7,0,26,24,37.24858201,2.314388013
7,0,27,24,38.35706627,1.531682935
7,0,28,24,37.80040267,2.543380602
7,0,29,24,38.09734174,2.151427803
7,0,30,24,37.37814557,1.920134083
7,1,1,25,37.61137769,2.493527387
7,1,2,25,38.43438665,2.157268375
7,1,3,25,38.61678808,1.292352677
7,1,4,25,38.57456704,1.59298018
7,1,5,25,38.4961988,2.083113894
7,1,6,25,38.08998772,2.563275692
7,1,7,25,37.92623963,1.555283451
7,1,8,25,38.12921167,1.586355162
7,1,9,25,37.99443975,2.023823528
7,1,10,25,38.47416598,1.764336247
7,1,11,25,38.30347948,1.888229046
7,1,12,25,38.58086199,2.391720867
7,1,13,25,38.29856318,1.985386466
7,1,14,25,38.4130304,2.402003015
7,1,15,25,38.10702184,1.924529324
7,0,16,25,37.65976853,1.793808428
7,0,17,25,38.16032797,2.223333939
7,0,18,25,38.48407399,2.050969616
7,0,19,25,38.31231237,2.393381858
7,0,20,25,38.46075059,1.990450389
7,0,21,25,37.83425334,1.405406083
7,0,22,25,37.43903911,1.593468145
7,0,23,25,38.01962743,2.050964005
7,0,24,25,37.93878918,1.735814805
7,0,25,25,38.1815409,1.858368648
7,0,26,25,37.92864267,1.706742529
7,0,27,25,38.60883307,1.369360967
7,0,28,25,38.23563864,2.14986635
7,0,29,25,38.54512379,1.853907611
7,0,30,25,38.35192741,1.818815005
